,logFC,logCPM,PValue,QValue
ENSVKKG00000012458,0.00888906821353879,0.737208064316388,1,1
ENSVKKG00000013844,0.0464445707543797,2.19438895949221,0.946494264997841,1
ENSVKKG00000012456,-0.158330908051408,-0.686569370087001,0.936012656176488,1
ENSVKKG00000012454,-0.696729538667659,-1.42008462088137,0.51710434738997,1
ENSVKKG00000014027,0.0798915586800792,4.71950591703983,0.850216348549043,1
ENSVKKG00000012453,0.426267259590752,-2.26140939911027,1,1
ENSVKKG00000012452,0.372909835539897,0.156329130553736,0.571051343833409,1
ENSVKKG00000012447,0.160565453176453,5.69991285181722,0.619329381904699,1
ENSVKKG00000012446,0.853216729901147,-0.0486920204176635,0.332271373427313,1
ENSVKKG00000014748,-0.22847128043364,3.6598441996025,0.586074115259984,1
ENSVKKG00000012442,-0.0816315090970133,2.13675112103981,0.890803530595867,1
ENSVKKG00000012437,0.0764080214141613,3.59741968543422,0.874076586276103,1
ENSVKKG00000012435,0.0216232436537668,0.205360094075707,0.999999999999998,1
ENSVKKG00000012434,0.144688196736249,5.53848740362949,0.697731864307884,1
ENSVKKG00000017422,0.00406918295441469,4.71330089303697,0.993954240838266,1
ENSVKKG00000012432,0.320888968452973,3.61640940300458,0.480174623601182,1
ENSVKKG00000017624,0.246338937801461,3.68660532695684,0.571095062872088,1
ENSVKKG00000012427,0.252761478058487,4.23120163777435,0.829736260811029,1
ENSVKKG00000013616,-0.00134560148024263,3.38933389295445,1,1
ENSVKKG00000012426,-0.0460028413011351,4.82422473993565,0.896173574363596,1
ENSVKKG00000013682,0.0381030494205887,7.365248041079,0.906148815192463,1
ENSVKKG00000012424,0.218298132493084,4.71230955272065,0.54542995695061,1
ENSVKKG00000012422,-0.12550898721802,10.6501266214126,0.737514142619019,1
ENSVKKG00000012932,0.275421704858651,2.48517860693083,0.599210193480052,1
ENSVKKG00000012420,0.248908526484088,1.90023172062577,0.707064223560406,1
ENSVKKG00000012419,-0.344690135294419,-1.71117777931395,0.83886695826892,1
ENSVKKG00000012415,-1.75941317450205,-0.324399442822183,0.280580483821117,1
ENSVKKG00000018675,0.033329427077558,3.31095133978364,0.950958017967043,1
ENSVKKG00000012414,-0.0924458417295511,6.3625108713912,0.763172119189723,1
ENSVKKG00000012413,-0.00992883372204792,7.13577261239844,0.976777567357012,1
ENSVKKG00000012412,-0.132789896124482,5.70213363728364,0.663427489596442,1
ENSVKKG00000017113,0.0765761706567337,5.41343808773739,0.808999239564254,1
ENSVKKG00000012407,0.136095834161005,6.9389153970713,0.65278894460753,1
ENSVKKG00000012405,0.0901668535513496,3.79229620169582,0.837389530511128,1
ENSVKKG00000018029,0.0476336825867158,6.50296751634725,0.870960247478948,1
ENSVKKG00000012401,0.450494744589411,-0.870712570372455,0.912295857860619,1
ENSVKKG00000017577,0.043404843392311,6.36063416294277,0.909980448585685,1
ENSVKKG00000012394,0.172051989169302,3.99636376279916,0.853580406325248,1
ENSVKKG00000012393,0.00992157166026126,5.95512123467119,0.983291772369167,1
ENSVKKG00000012392,0.461014784396504,3.12129209700221,0.353673545008824,1
ENSVKKG00000012385,-0.365428822845287,5.5815502076877,0.794921640579095,1
ENSVKKG00000012383,-0.0198041336193718,6.80521019813284,0.954437671110555,1
ENSVKKG00000012382,0.028766262304142,5.10491431396131,0.936038384688155,1
ENSVKKG00000013648,-0.521818915361906,11.4199978551295,0.838839698074065,1
ENSVKKG00000012381,0.047624443594746,7.71542686772178,0.877315274321897,1
ENSVKKG00000012380,0.196811613319043,5.66376156197768,0.587148724051154,1
ENSVKKG00000013120,0.0106965872417149,5.67971128434756,0.975834622116774,1
ENSVKKG00000012374,0.0178279596868552,4.14999792158893,0.967945238738086,1
ENSVKKG00000012371,0.161542378603121,2.97756419266606,0.782211071611101,1
ENSVKKG00000012369,0.258139244523775,4.5212435101149,0.471316757198213,1
ENSVKKG00000012367,0.184426080040412,8.3482774745051,0.666520581675983,1
ENSVKKG00000016520,-0.0852177216240596,5.80874400378834,0.783060326097077,1
ENSVKKG00000012790,0.111124357370003,8.56709001123865,0.774046512291687,1
ENSVKKG00000012365,-0.071507531004216,4.9599780858927,0.837663355609079,1
ENSVKKG00000017055,-0.503863652953009,0.505145092547308,0.607505140828404,1
ENSVKKG00000012363,0.0564989346484517,5.51742857604653,0.877171129600996,1
ENSVKKG00000012362,-0.0289067047098677,5.16734857376851,0.930274489599141,1
ENSVKKG00000012361,-0.0492712696021321,6.01716256845477,0.866430755185821,1
ENSVKKG00000014468,-0.124332230148865,2.87112858270631,0.824657045409071,1
ENSVKKG00000012358,0.0661709672754533,5.61224354828372,0.845688616490528,1
ENSVKKG00000015520,0.132519558030307,4.45376188084306,0.740304015227731,1
ENSVKKG00000012353,-0.100242800545225,2.32900890977601,0.950217224893554,1
ENSVKKG00000017972,-0.0274975777599578,4.4872686908693,0.939059046538487,1
ENSVKKG00000012352,0.0210236939576345,5.54337816794036,0.949032096770761,1
ENSVKKG00000012351,0.0107456631500696,0.242571081423352,0.999999999999999,1
ENSVKKG00000012349,0.314063069977663,2.76134893101084,0.532156353020895,1
ENSVKKG00000012347,0.0943887718911935,3.93147735347524,0.827477620646623,1
ENSVKKG00000014605,0.223525351224514,5.76332932208273,0.534505338994088,1
ENSVKKG00000012342,-0.439346541591903,-2.47492732349739,0.999999999999994,1
ENSVKKG00000012341,-0.104737231886784,5.22414163869916,0.779219120984819,1
ENSVKKG00000012340,0.324801840019151,-2.07593405050422,1,1
ENSVKKG00000012338,-0.218744799027452,4.62862046207414,0.696940887580672,1
ENSVKKG00000015120,0.0202600186870107,2.69386408072917,0.979549379682243,1
ENSVKKG00000012329,0.17098278637928,3.12670676312511,0.739394235462429,1
ENSVKKG00000012328,0.0295490258771527,4.55809780014575,0.939252531364551,1
ENSVKKG00000017190,0.14572585607977,1.93845049258403,0.789920583100798,1
ENSVKKG00000012323,0.102604598113045,2.46206874570472,0.887205657823924,1
ENSVKKG00000012322,-0.436426123333219,-0.963334922679056,0.609844819061472,1
ENSVKKG00000012321,0.534249671597171,1.82171277061932,0.328833699890774,1
ENSVKKG00000012319,0.445163641362583,6.21063739823994,0.464750247603966,1
ENSVKKG00000012318,0.0644182266504574,5.64943328957225,0.833942367478315,1
ENSVKKG00000012316,0.0931217350275993,2.48612791593452,0.857311050816691,1
ENSVKKG00000012311,-0.126089223853793,8.65307584604983,0.710071285836215,1
ENSVKKG00000012310,0.226268148957778,2.97492643977835,0.670279472790979,1
ENSVKKG00000012308,0.242803748246203,5.36292930912231,0.581370026183355,1
ENSVKKG00000012307,0.247551901269113,3.74423423526107,0.546816062331043,1
ENSVKKG00000012300,0.0508722573328201,4.90261179099912,0.879615005732977,1
ENSVKKG00000012299,0.0626726621581513,4.7544398317272,0.856755694022104,1
ENSVKKG00000012298,0.250956170598413,0.85227069899193,0.719705905374517,1
ENSVKKG00000012297,0.134430019295595,4.33212835176095,0.727065470781055,1
ENSVKKG00000012296,0.15523241022732,4.57260553886119,0.674765989505576,1
ENSVKKG00000013637,0.074980378950361,5.66268301319404,0.82857269473834,1
ENSVKKG00000012290,0.122441894048026,7.18424604408393,0.780306491642826,1
ENSVKKG00000014007,-0.0128504393018762,9.75141180664286,0.972261363529164,1
ENSVKKG00000012285,-0.193614181788619,7.48393524422479,0.556718849856225,1
ENSVKKG00000012284,0.105523379958373,6.39176260719863,0.721788208788551,1
ENSVKKG00000012596,0.052258124338424,-1.46803628408496,1,1
ENSVKKG00000012282,0.13144983335837,4.04483177800357,0.747104045404235,1
ENSVKKG00000014113,0.239902746099387,4.74841888989246,0.577632112146307,1
ENSVKKG00000012279,-0.0247030049127895,5.49254863423782,0.965008216671972,1
ENSVKKG00000014123,0.302637905663929,-1.91954786706566,0.999999999999998,1
ENSVKKG00000012278,-0.0538157837212742,6.14260909699439,0.854160264634255,1
ENSVKKG00000012273,-0.0507232193207165,6.07382249443606,0.867054572977799,1
ENSVKKG00000012272,-0.142835116990906,6.9366219421353,0.631250032010481,1
ENSVKKG00000014576,-0.0981880407500331,3.37634658474035,0.843144367504133,1
ENSVKKG00000012270,0.0505363377013746,-1.16724222207903,1,1
ENSVKKG00000012269,-0.0750374634247344,5.86442094767999,0.799178436544546,1
ENSVKKG00000012268,-0.0649411563211265,6.30721684466497,0.83380505003648,1
ENSVKKG00000012262,0.453752809796125,3.91372530202411,0.268057844181402,1
ENSVKKG00000012259,0.371581779502833,2.98493762372718,0.656913095367843,1
ENSVKKG00000012258,-0.0602100181600755,1.51773516442982,0.943053579436044,1
ENSVKKG00000012257,0.0113755965106219,3.86405493822612,0.983582252100881,1
ENSVKKG00000012253,-0.232276040910874,-2.08723984312337,1,1
ENSVKKG00000015662,-0.0618447788163567,7.10844721759556,0.843290290085108,1
ENSVKKG00000012245,0.766307805963885,0.827804036039772,0.335423417151885,1
ENSVKKG00000013885,-0.0871116073512152,6.29469187277841,0.849744939360185,1
ENSVKKG00000012238,-0.0812141854786807,1.8290805970007,0.90114609779651,1
ENSVKKG00000014842,0.124421682471178,7.57269154498561,0.773866852392537,1
ENSVKKG00000012232,-0.0181180411995521,6.22486997303119,0.952497779563511,1
ENSVKKG00000012229,0.109481146431933,6.0663619498355,0.726809469747421,1
ENSVKKG00000012226,0.0257132965022436,7.34906280969753,0.938878042774886,1
ENSVKKG00000012221,0.0286384670033475,7.1736365751236,0.930948950254834,1
ENSVKKG00000014440,0.00488957012016144,7.5381122165885,0.987779147417806,1
ENSVKKG00000017446,-0.0678730933424064,-0.156658381819424,1,1
ENSVKKG00000012214,-0.272203773648079,1.13011373110637,0.867984357075062,1
ENSVKKG00000012210,0.134925860998572,0.604098238730121,0.873933505944819,1
ENSVKKG00000012209,-0.0362989786037963,7.18535076375698,0.921886203749776,1
ENSVKKG00000012207,-0.143873247316002,1.8264964337852,0.835967388522777,1
ENSVKKG00000015041,0.00692040831410723,5.5582067165917,0.988319302056194,1
ENSVKKG00000012205,0.809226856024855,-1.25341314124747,0.597474958546175,1
ENSVKKG00000012203,-0.87839653374046,-2.36052756897569,0.760201806249913,1
ENSVKKG00000012198,-0.177701289276003,3.4259859779714,0.696799378205194,1
ENSVKKG00000015214,0.0799225750163311,5.8438736275467,0.8637439140503,1
ENSVKKG00000012196,-0.121112452973993,4.99912215924119,0.718239196037425,1
ENSVKKG00000012211,-0.439346541591903,-2.47492732349739,0.999999999999994,1
ENSVKKG00000012192,0.0367245898929399,1.51367983428871,0.980089254136435,1
ENSVKKG00000012182,0.447830497633432,-2.26363579876624,0.999999999999998,1
ENSVKKG00000012179,1.28967629312917,-2.26427932959812,0.549510521897122,1
ENSVKKG00000012672,-0.400242951851245,0.63945011456035,0.606931655505468,1
ENSVKKG00000012171,0.0384348174125409,3.35984513478115,0.942281050812772,1
ENSVKKG00000012168,-0.0450628452467845,6.13031320619527,0.879518728582662,1
ENSVKKG00000014892,0.329100430038563,4.34920007445876,0.439039633280958,1
ENSVKKG00000012167,-0.0191842349617718,2.5527703759831,0.984580443629421,1
ENSVKKG00000012166,-0.0343349684050123,5.66236837797704,0.910547412716805,1
ENSVKKG00000012165,-0.169474785665561,9.69603809590815,0.931531000475663,1
ENSVKKG00000012155,-0.148578941881613,3.08363147097642,0.811713151724924,1
ENSVKKG00000013351,-0.13853525749823,4.76521333273352,0.70310884653268,1
ENSVKKG00000012154,-0.089332590766,5.77446045751428,0.774084038334753,1
ENSVKKG00000016325,-0.172486434552341,-1.17361866896092,0.885490280790529,1
ENSVKKG00000012152,-1.1010548696795,-0.349001299410268,0.158266957219357,1
ENSVKKG00000012150,0.0896167172645589,7.05011115333988,0.797263423298439,1
ENSVKKG00000012147,0.261255762647344,4.96397771056052,0.456827838997582,1
ENSVKKG00000012146,-0.0425285111513095,5.09420136506338,0.906746641290007,1
ENSVKKG00000012145,0.106046472910353,5.71361171180513,0.830467093423387,1
ENSVKKG00000012144,0.0203091637115935,0.269870167137383,1,1
ENSVKKG00000012143,0.0932384557750131,3.07481247152582,0.860554010099288,1
ENSVKKG00000012142,0.164227946545349,3.46489618841475,0.750592835034368,1
ENSVKKG00000012141,0.174445968610721,5.52704259850707,0.776849046001927,1
ENSVKKG00000012441,0.0608750134696136,7.0092461670597,0.85133062204437,1
ENSVKKG00000012139,-0.205777078112335,4.30420159981216,0.595313921296636,1
ENSVKKG00000012138,-0.0822073155739615,8.53791236234433,0.79906254677515,1
ENSVKKG00000012137,-0.0865554991037426,0.62701605531866,0.932422811747337,1
ENSVKKG00000012136,0.049953174499626,6.2987892167156,0.875617742181013,1
ENSVKKG00000016525,0.318247638322253,-1.92184662182636,1,1
ENSVKKG00000012642,0.0759773023039809,0.0298628892467678,0.958802847775685,1
ENSVKKG00000012133,0.0505899723554061,5.70372819295832,0.876576159713791,1
ENSVKKG00000012130,-0.102979511525852,5.39489721797298,0.756407382290736,1
ENSVKKG00000012128,-0.0494784071396597,4.03009116505311,0.921486464351269,1
ENSVKKG00000012121,-0.379416324949631,1.21894452568366,0.571723984820983,1
ENSVKKG00000015558,0.00588939075257885,7.18052148515773,0.986842272392411,1
ENSVKKG00000012117,-0.0318602506106563,7.2395760218246,0.931234361102634,1
ENSVKKG00000012115,1.90945273285111,0.522593460191187,0.146122507429383,1
ENSVKKG00000012111,0.372217234102268,3.27662300768658,0.520125498804895,1
ENSVKKG00000014600,0.268767083078525,5.35348901984636,0.392282059609307,1
ENSVKKG00000012108,0.0567827700879429,2.89725063341354,0.918193710517992,1
ENSVKKG00000012107,-0.122311920315286,2.02871314984163,0.846032486552238,1
ENSVKKG00000012106,0.329946820306079,6.17137541142262,0.59066880284414,1
ENSVKKG00000012105,-0.46568394164871,0.123041240791023,0.653869964820378,1
ENSVKKG00000012103,0.583294389283976,-0.20905828042591,0.459552213755376,1
ENSVKKG00000012100,-0.0410107847320125,0.0841473478408285,0.999999999999997,1
ENSVKKG00000012095,0.242831358652285,3.94570594577614,0.580736067062089,1
ENSVKKG00000012094,-0.226603217502396,3.06271565994991,0.633572907388102,1
ENSVKKG00000012093,-0.18684615424995,7.47912613529518,0.542225302227893,1
ENSVKKG00000012088,0.0565575823800976,5.68069778715639,0.869603090572343,1
ENSVKKG00000012082,-0.276332920632684,3.14018854872984,0.678631009669434,1
ENSVKKG00000015263,-0.112599126312909,-1.52505162364375,1,1
ENSVKKG00000012080,0.104247486670699,4.35222711953991,0.79335248872236,1
ENSVKKG00000012225,-0.351010268832704,2.03906814930162,0.517703749889173,1
ENSVKKG00000012075,0.209022515249069,4.57198421566202,0.612362825799195,1
ENSVKKG00000012074,-0.133654915593058,7.3038005340662,0.656356404720656,1
ENSVKKG00000012071,0.140447232384335,3.38321843575066,0.747342122229295,1
ENSVKKG00000015655,0.0981650424377987,5.67916948368113,0.831110345811794,1
ENSVKKG00000012064,-0.0753228256056317,5.70006640282185,0.806653887573569,1
ENSVKKG00000012063,0.0201695807375575,3.19723278386321,0.976688254747019,1
ENSVKKG00000016463,0.00414454400639418,6.38358369128616,0.989963555653155,1
ENSVKKG00000016612,-0.0779656512813931,5.85701379398743,0.793799315765229,1
ENSVKKG00000012057,0.292510928855882,4.31822781555582,0.510665439028378,1
ENSVKKG00000012056,1.53963057453271,-1.83959508278163,0.344072315395535,1
ENSVKKG00000012055,0.259330586431854,1.38195529917789,0.681566362063623,1
ENSVKKG00000014838,-0.11871557090933,8.86319601720367,0.839299761506231,1
ENSVKKG00000012053,0.162838671035927,5.65867265933598,0.611777174096587,1
ENSVKKG00000012051,-0.129272477072978,6.50751576695786,0.840261576675354,1
ENSVKKG00000012042,0.104285384237176,3.34410902921838,0.82530160683392,1
ENSVKKG00000012036,0.271948897211778,6.40385599089115,0.472448856101709,1
ENSVKKG00000012034,0.295969343616293,3.79015883054881,0.501648951425111,1
ENSVKKG00000012033,0.118079167603981,6.07929550430265,0.70335008909123,1
ENSVKKG00000012030,-0.130876784129559,3.76699830326169,0.806020205394248,1
ENSVKKG00000012028,0.0821229603113376,6.00656230526186,0.785535422639514,1
ENSVKKG00000012027,-0.15754471622037,4.78347640096903,0.643822652103959,1
ENSVKKG00000012026,-0.0938464373067742,2.87652840038478,0.855544784640717,1
ENSVKKG00000012025,0.451621527308394,2.25435931533819,0.431759555869864,1
ENSVKKG00000013683,-0.128585960249114,3.83741808588208,0.756445084634556,1
ENSVKKG00000012022,0.212653284683135,-0.707831719090163,0.914932532365512,1
ENSVKKG00000012020,-0.254328993468033,1.73874788513392,0.767210321409922,1
ENSVKKG00000012018,1.3850592296213,-1.31359950475184,0.414049061970477,1
ENSVKKG00000012017,-1.82933030491686,-2.00053863789606,0.234507996011458,1
ENSVKKG00000012015,-0.0399218344748711,6.25595338593369,0.891429617111664,1
ENSVKKG00000012012,-0.0207469730794841,2.99801592382675,0.96615644494426,1
ENSVKKG00000012004,0.0462496803974539,-2.36057263373753,1,1
ENSVKKG00000012002,0.063496455705287,4.57266274544569,0.863523241751794,1
ENSVKKG00000011996,-0.0989615000360827,6.75287547813457,0.779232206412553,1
ENSVKKG00000018761,-0.0142202798920204,4.5368544293657,0.989091701972939,1
ENSVKKG00000011995,0.108466345361852,5.93343791607866,0.710588034629645,1
ENSVKKG00000011993,-0.0250816377353263,5.29405988728393,0.938662799713976,1
ENSVKKG00000011989,0.0649140878495822,6.08837556244995,0.827030400866752,1
ENSVKKG00000011988,0.269051087238518,4.98792136490374,0.462270154018062,1
ENSVKKG00000016606,-0.174352956945541,5.34075372891679,0.577478658070781,1
ENSVKKG00000015616,0.105855498040086,4.0809080160502,0.796443498362865,1
ENSVKKG00000011986,0.0408660584201348,8.27262642711463,0.897612765654688,1
ENSVKKG00000011985,0.177513877722884,1.55497236937094,0.825114304987097,1
ENSVKKG00000017871,0.0710456587073112,2.50341948728113,0.895909826189711,1
ENSVKKG00000014309,0.314741841022515,0.782606396611622,0.656443508155201,1
ENSVKKG00000011977,-0.130286996181763,3.77604042168175,0.782818487725819,1
ENSVKKG00000011973,-0.113311021906532,0.817954070585582,0.873323069023742,1
ENSVKKG00000011971,0.189734891121397,5.502232595708,0.576399346595434,1
ENSVKKG00000012334,-0.133688849355953,2.39385922580225,0.808306314880383,1
ENSVKKG00000011969,-0.434260887566076,9.15478259505,0.845206723460225,1
ENSVKKG00000011981,0.236586134253559,4.24635887188446,0.530587820483056,1
ENSVKKG00000011968,0.11734814719426,1.0185729771332,0.945028554520302,1
ENSVKKG00000011967,0.065262567295726,5.80652775364081,0.834245215178376,1
ENSVKKG00000011966,0.046720290568216,6.72482472670534,0.876056814836521,1
ENSVKKG00000011963,-0.0713304733191381,4.97690253222655,0.839091011386161,1
ENSVKKG00000011962,-0.0370229975294569,7.55523831515102,0.906191823317927,1
ENSVKKG00000012908,-0.125837175372034,11.8763386183471,0.745770880048692,1
ENSVKKG00000011961,0.214197263320798,2.59738630008031,0.693794333754435,1
ENSVKKG00000011957,1.80868792538263,-2.46579087908562,0.445863688890934,1
ENSVKKG00000011953,0.542649453920673,0.772106856062826,0.539329413016342,1
ENSVKKG00000011951,0.0747506596650248,5.18895348746334,0.828788027842877,1
ENSVKKG00000011950,-0.24732399242325,4.1212974987992,0.521970563100094,1
ENSVKKG00000011948,-0.0768012992651246,6.24490028737276,0.825515297116021,1
ENSVKKG00000011945,0.156501634509813,1.14410690794513,0.81796700524137,1
ENSVKKG00000011943,1.13705980113577,-1.76805639147496,0.625544567023939,1
ENSVKKG00000011938,-0.0611794016370907,3.54032320594414,0.897048343938768,1
ENSVKKG00000011935,-0.0309258873135794,4.64354227212639,0.941208242926088,1
ENSVKKG00000011933,0.137755476668124,4.50563697709744,0.762111657904169,1
ENSVKKG00000011932,0.144985881067639,6.25383065855335,0.720896960551333,1
ENSVKKG00000017448,-0.0517040742785798,4.67264580141604,0.882773801729574,1
ENSVKKG00000012824,0.0665861544202311,4.09996791136363,0.866339648471005,1
ENSVKKG00000011928,-0.128526157090077,5.52251644721357,0.691617125967838,1
ENSVKKG00000011926,-0.128984258732627,3.94641766919007,0.753676046647038,1
ENSVKKG00000016798,-0.134575635048695,3.50180102536935,0.784777614468628,1
ENSVKKG00000011922,0.0441384735174738,7.37477796149072,0.8852645092619,1
ENSVKKG00000011921,0.00707171236347291,8.79478559993717,0.983850238011787,1
ENSVKKG00000018375,-0.0240365183314879,5.59597379685252,0.940666192660335,1
ENSVKKG00000011920,0.322219655939469,1.62809743125058,0.6119871387346,1
ENSVKKG00000012947,0.209711251259688,1.5305390324992,0.781246207568804,1
ENSVKKG00000011916,0.230166826708007,0.774719777447308,0.743377120241332,1
ENSVKKG00000016850,-0.189033453781944,-1.9254756917427,0.999999999999994,1
ENSVKKG00000012391,-0.258636282910271,7.34459376495191,0.421713563375901,1
ENSVKKG00000011915,-0.0188191493172539,4.53542484414538,0.960394330997728,1
ENSVKKG00000011914,-0.0548660156392588,6.40918508174726,0.851832978616692,1
ENSVKKG00000015722,-0.0135174056925045,3.60425496465291,0.981325219608129,1
ENSVKKG00000011912,-0.0949748530842549,3.9153322206392,0.818018152968639,1
ENSVKKG00000011910,-0.0566998213271364,4.35250324225355,0.889949644038212,1
ENSVKKG00000013207,0.241702048770498,-0.11847104874542,0.788157497997044,1
ENSVKKG00000011907,-0.250931717543807,6.43385346253191,0.560229664604094,1
ENSVKKG00000011905,-0.000709093338597268,8.63985788778267,0.998468058629229,1
ENSVKKG00000011904,0.106250673239641,3.7593909123899,0.826445536112159,1
ENSVKKG00000012046,0.143191187080931,5.49868097410544,0.664237743618593,1
ENSVKKG00000011903,-2.27131318647198,-1.78115354218863,0.0907000122667719,1
ENSVKKG00000011902,-0.0252465229412071,4.67556448354049,0.94539759464012,1
ENSVKKG00000012490,-0.0189588285221478,5.89034628158472,0.951881858904632,1
ENSVKKG00000011901,-0.0781213722307909,5.38393039244082,0.808293278588187,1
ENSVKKG00000018016,-0.33004382467247,-1.71333053987797,0.894685423026205,1
ENSVKKG00000011898,-0.215309877005497,5.3652042641425,0.522629400092043,1
ENSVKKG00000011896,-0.136172577138857,6.88814145419922,0.687858508988325,1
ENSVKKG00000011895,0.0178745737973486,5.43059045235138,0.9555145605896,1
ENSVKKG00000012540,-0.906000098413082,-1.85080914600031,0.586964077171349,1
ENSVKKG00000011894,-0.117180149882286,6.1836092837246,0.690594522494464,1
ENSVKKG00000014759,0.276503989004673,3.10769369244141,0.553488624607935,1
ENSVKKG00000011893,-1.08777664580756,-1.08598524314513,0.336705695497652,1
ENSVKKG00000011892,-0.229912370366118,3.99845402162252,0.917066728581882,1
ENSVKKG00000011890,0.658604195738614,3.14569590261639,0.362717941781115,1
ENSVKKG00000017804,0.0775886683972622,5.2842091493448,0.810940090071751,1
ENSVKKG00000011889,0.235969615269582,0.580545417842004,0.827829328804889,1
ENSVKKG00000011887,0.0281174032598535,5.41574960667325,0.933750320724639,1
ENSVKKG00000011884,0.0915644904466805,3.99754654743172,0.832144425422681,1
ENSVKKG00000011880,0.444238090490312,-0.922564781649243,0.711763966184695,1
ENSVKKG00000013425,-0.205201253812649,2.08085399321205,0.72032409311265,1
ENSVKKG00000015187,-1.14488255888461,-0.594243980304546,0.213818891484231,1
ENSVKKG00000018223,-0.146067588038835,3.67832004769265,0.735562794056252,1
ENSVKKG00000011871,0.181395525097544,4.9739886823163,0.712518725545422,1
ENSVKKG00000011869,-0.17185924203249,3.22245216284651,0.706588478924923,1
ENSVKKG00000011868,-0.0880275938695218,7.21874108282036,0.861092578887537,1
ENSVKKG00000011867,0.0186410535255777,1.34322612843848,1,1
ENSVKKG00000011866,0.405278866197404,5.74376677885747,0.375428851363836,1
ENSVKKG00000011864,1.52651685898511,-2.16752790775083,0.385820928247099,1
ENSVKKG00000011863,0.0283782169613056,9.79442452491239,0.945857425102916,1
ENSVKKG00000016508,0.157296343347046,5.19307290965037,0.633990714107331,1
ENSVKKG00000011862,-0.0179821785016985,5.29891727881739,0.958798541288234,1
ENSVKKG00000015100,-0.0293738109314137,6.32411476141886,0.920383915053222,1
ENSVKKG00000011860,0.15760484933257,6.59843970781116,0.675826227255789,1
ENSVKKG00000011858,-0.112742984044475,3.83250846405476,0.800961596209905,1
ENSVKKG00000011856,-0.205293954681972,4.84374018237538,0.584567764808911,1
ENSVKKG00000011854,-0.25469643083069,0.766911203712414,0.810477083675802,1
ENSVKKG00000011853,0.154195183415297,5.45832951827127,0.641571598183807,1
ENSVKKG00000012403,-0.248631862575016,5.31504228130772,0.422384088959881,1
ENSVKKG00000018372,-0.00206536033334952,4.69626524989499,0.99864190947479,1
ENSVKKG00000011850,-0.397189306887027,-0.0979320495245737,0.671718421873945,1
ENSVKKG00000011849,-0.0242388793307946,7.32694648601892,0.936788071661363,1
ENSVKKG00000011848,0.247470687159312,2.84399434300164,0.656626535556089,1
ENSVKKG00000011845,0.750737693680029,-2.17024335093863,0.772832120686992,1
ENSVKKG00000018773,-0.114302999691801,3.00349266342385,0.82008468260717,1
ENSVKKG00000018482,0.295253649412069,3.78319173100173,0.472156794580013,1
ENSVKKG00000011841,0.233385450180697,3.88656565054411,0.576499950570086,1
ENSVKKG00000016306,0.802045266629683,-0.361418955592476,0.364501649646464,1
ENSVKKG00000011835,0.237311093814074,2.01458564883709,0.70884608997857,1
ENSVKKG00000011834,-0.604453559221081,0.519571213329754,0.462969251099894,1
ENSVKKG00000011833,-0.0818456268890452,5.76003928922968,0.790087502775379,1
ENSVKKG00000011832,0.0328575111601457,6.10619119977317,0.920433970366572,1
ENSVKKG00000011831,-1.43408338977916,-2.16982131622328,0.424339420250558,1
ENSVKKG00000013727,-0.0150364151956238,6.51857398587371,0.960695358133242,1
ENSVKKG00000017503,-0.341887774796899,3.04708996261753,0.560053692103362,1
ENSVKKG00000011828,-0.122662613948148,4.4577103399143,0.781518047170252,1
ENSVKKG00000011825,0.106236316213352,5.56831768146513,0.727117769291381,1
ENSVKKG00000012614,-0.214091939430548,6.39491960800961,0.637857046708937,1
ENSVKKG00000011822,-0.109893156927529,6.0836512154021,0.775526049746472,1
ENSVKKG00000011821,-0.230578667066528,6.852585645246,0.473768663132281,1
ENSVKKG00000011820,-0.0887624965665704,-0.950365265654612,1,1
ENSVKKG00000011819,-0.0777142404392674,4.09237569643679,0.853487823253673,1
ENSVKKG00000018303,-0.317461032716649,2.53877142711317,0.582224067096794,1
ENSVKKG00000011817,0.634789108103806,0.369615522227604,0.633698352554305,1
ENSVKKG00000011812,-0.347683668463285,-1.71195129205042,0.854320526519287,1
ENSVKKG00000011811,-0.219784588099744,4.1872212915175,0.569187013198879,1
ENSVKKG00000011807,0.055544467395662,-0.775002033802224,1,1
ENSVKKG00000011806,-0.209010878915606,2.28613578553871,0.687508792679166,1
ENSVKKG00000011805,-0.0594199223929846,2.0568033097117,0.930993876721849,1
ENSVKKG00000011804,0.0932417427949956,3.64607451974885,0.827019355316725,1
ENSVKKG00000011801,-1.10873764786523,-1.21958358179628,0.221900390381879,1
ENSVKKG00000012873,0.012394304004929,5.38706102450402,0.972461319903584,1
ENSVKKG00000011798,0.493209970140694,2.21674761594467,0.453204740394653,1
ENSVKKG00000017180,-0.0450622449728962,0.369780617087619,0.999999999999995,1
ENSVKKG00000011790,-0.0535246429465145,5.15107983759015,0.916968109138561,1
ENSVKKG00000011789,-0.114943860986254,4.19876187623006,0.784987915584966,1
ENSVKKG00000011787,0.365936201926245,5.0371868995838,0.416947479559716,1
ENSVKKG00000011785,0.0336085024289281,6.24429754318431,0.908848586468637,1
ENSVKKG00000016415,0.0478240283700749,7.04318794136562,0.876879680779339,1
ENSVKKG00000011782,0.172192305855796,2.52003558391185,0.798871800922204,1
ENSVKKG00000011780,-0.209613473748786,2.93251200864226,0.687370834176482,1
ENSVKKG00000011944,0.098993078631909,7.08217455092457,0.745500387491288,1
ENSVKKG00000011779,0.388056000384981,-0.21658743487344,0.636595476038504,1
